Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
0.270628929138184,148,422,496,1768,-22581,19347,133,-0.00145586580038071,0.00782771222293377,0.961269080638886,1.58309972286224,7.70238447189331,-15.4015884399414,-0.160124242305756,-0.158865511417389,0,-27761.90234375,-27753.43359375,-371.411102294922,-370.569396972656,0,-384,-384,10,972,5892,10616,16554,-1398.78686523438,-1163.61962890625,168,166,224,-3946,13260,-26114,3742,0.285306245088577,0.430206447839737,1.38135063648224,-216.400039672852,51.0397071838379,-0.441630452871323,0.146005347371101,0.143517076969147,0,27744.935546875,27695.37890625,393.561584472656,394.436676025391,0,384,384,10,1016,6008,10008,10154,1288.30786132813,1026.54553222656,385.194671630859,385.194671630859,0,0.288267195224762,0.349100410938263,0,0,0.0153684671968222,0.0153684671968222,0.637367606163025,0.652736067771912,-17.8994064331055,48.7004585266113,58.9777412414551,-6.99012517929077,-11.2873382568359,2.59638047218323,-15.6810827255249,89.7787933349609,74.0977096557617,-0.0500700374035747,0.204322334344639,-0.0169163522955293,-0.089171094715899,0.303881196544328,-0.0154148030757183,-0.108233216964836,0.082232148290411,-0.00129357826839148,-0.128985110745992,0.253372337530386,-0.943907286841137,-0.332525107689831,0.117144420848446,-0.869272139780577,0.0987021558403671
0.280685901641846,148,422,496,1768,-22581,19347,133,-0.00145586580038071,0.00782771222293377,0.961269080638886,1.58309972286224,7.70238447189331,-15.4015884399414,-0.160124242305756,-0.158865511417389,0,-27761.90234375,-27753.43359375,-371.411102294922,-370.569396972656,0,-384,-384,10,972,5892,10616,16554,-1398.78686523438,-1163.61962890625,166,165,221,-3615,13311,-26189,3351,0.256912767887115,0.369495242834091,1.30930602550507,-224.823532104492,48.7434234619141,-2.41178774833679,0.145365819334984,0.143727540969849,0,27748.994140625,27699.421875,394.496276855469,393.961395263672,0,384,384,10,880,6208,9984,10155,1277.8115234375,1016.58410644531,385.194671630859,385.194671630859,0,0.288267195224762,0.349100410938263,0,0,0.0153684671968222,0.0153684671968222,0.637367606163025,0.652736067771912,-17.8994064331055,48.7004585266113,58.9777412414551,-6.99012517929077,-11.2873382568359,2.59638047218323,-15.6810827255249,89.7787933349609,74.0977096557617,-0.0500700374035747,0.204322334344639,-0.0169163522955293,-0.089171094715899,0.303881196544328,-0.0154148030757183,-0.108233216964836,0.082232148290411,-0.00129357826839148,-0.128985110745992,0.253372337530386,-0.943907286841137,-0.332525107689831,0.117144420848446,-0.869272139780577,0.0987021558403671
0.290712833404541,141,422,495,1709,-22642,19281,106,-0.011921338737011,0.0524420849978924,0.926534473896027,-0.495659828186035,-0.93369734287262,-9.9036979675293,-0.160235777497292,-0.157624840736389,0,-27768.912109375,-27760.37890625,-373.136840820313,-374.52197265625,0,-385,-385,10,860,5968,9992,16555,-1422.38293457031,-1185.06970214844,172,162,222,-3199,13377,-26269,2847,0.208431571722031,0.2637540102005,1.21528995037079,-222.431518554688,50.3779525756836,-3.86793613433838,0.146709457039833,0.144113749265671,0,27752.90234375,27703.330078125,393.764007568359,394.811737060547,0,385,385,10,908,6160,10000,10156,1269.04748535156,1006.77233886719,384.744781494141,384.744781494141,0,0.288267195224762,0.34779953956604,0,0,0.0129768839105964,0.0129768839105964,0.636066734790802,0.649043619632721,-19.459056854248,48.7004585266113,58.7579727172852,-6.00563526153564,-12.1771669387817,2.19234156608582,-15.9904613494873,87.9993743896484,72.0089111328125,-0.0525624652295025,0.206861074979557,-0.0261450177885125,-0.0904343367036495,0.311852551157165,-0.023340732273623,-0.112968634539929,0.0904338826052907,-0.0110632141947205,-0.155806160965897,0.252422959226005,-0.946298911954734,-0.311047625398162,0.111643332442244,-0.890228700605435,0.101701485621789
0.300469875335693,141,422,495,1709,-22642,19281,106,-0.011921338737011,0.0524420849978924,0.926534473896027,-0.495659828186035,-0.93369734287262,-9.9036979675293,-0.160235777497292,-0.157624840736389,0,-27768.912109375,-27760.37890625,-373.136840820313,-374.52197265625,0,-385,-385,10,860,5968,9992,16555,-1422.38293457031,-1185.06970214844,171,159,219,-2852,13427,-26325,2435,0.17762066423893,0.189517885446548,1.13471913337708,-216.003616333008,49.2181587219238,-3.31356620788574,0.146067589521408,0.143558442592621,0,27756.802734375,27707.244140625,394.712371826172,395.604705810547,0,385,385,10,884,6080,10012,10157,1259.33508300781,996.167602539063,384.744781494141,384.744781494141,0,0.288267195224762,0.34779953956604,0,0,0.0129768839105964,0.0129768839105964,0.636066734790802,0.649043619632721,-19.459056854248,48.7004585266113,58.7579727172852,-6.00563526153564,-12.1771669387817,2.19234156608582,-15.9904613494873,87.9993743896484,72.0089111328125,-0.0525624652295025,0.206861074979557,-0.0261450177885125,-0.0904343367036495,0.311852551157165,-0.023340732273623,-0.112968634539929,0.0904338826052907,-0.0110632141947205,-0.155806160965897,0.252422959226005,-0.946298911954734,-0.311047625398162,0.111643332442244,-0.890228700605435,0.101701485621789
0.310976982116699,137,423,495,1645,-22746,19163,93,-0.0295504424721003,0.0188775211572647,1.0821840763092,-8.57119274139404,1.42270874977112,-11.5787725448608,-0.159269362688065,-0.155378445982933,0,-27776.546875,-27768.126953125,-375.002166748047,-378.449401855469,0,-385,-385,10,964,6132,9988,16556,-1442.75366210938,-1199.74340820313,174,158,218,-2852,13427,-26325,2435,0.17762066423893,0.189517885446548,1.13471913337708,-216.003616333008,49.2181587219238,-3.31356620788574,0.146496966481209,0.143138617277145,0,27760.71875,27711.181640625,393.885681152344,396.164855957031,0,385,385,10,904,6032,10012,10157,1250.44946289063,985.002746582031,384.744781494141,384.744781494141,0,0.298009932041168,0.345197826623917,0,0,0.00819371826946735,0.00819371826946735,0.643207788467407,0.651401460170746,-20.350284576416,48.9355926513672,58.7579727172852,-5.5133900642395,-13.0669965744019,1.38426375389099,-17.1961231231689,87.3432846069336,70.1471557617188,-0.0525624652295025,0.206861074979557,-0.0261450177885125,-0.0904343367036495,0.311852551157165,-0.023340732273623,-0.112968634539929,0.0904338826052907,-0.0110632141947205,-0.155806160965897,0.252422959226005,-0.946298911954734,-0.311047625398162,0.111643332442244,-0.890228700605435,0.101701485621789
0.319983005523682,137,423,495,1645,-22746,19163,93,-0.0295504424721003,0.0188775211572647,1.0821840763092,-8.57119274139404,1.42270874977112,-11.5787725448608,-0.159269362688065,-0.155378445982933,0,-27776.546875,-27768.126953125,-375.002166748047,-378.449401855469,0,-385,-385,10,964,6132,9988,16556,-1442.75366210938,-1199.74340820313,174,162,213,-2529,13467,-26371,2043,0.129237130284309,0.0836884826421738,1.02612853050232,-203.997085571289,37.7134170532227,-5.18370676040649,0.144422173500061,0.142126932740211,0,27765.341796875,27715.82421875,395.582214355469,396.083251953125,0,384,384,10,804,5784,10424,10158,1238.8671875,972.919494628906,382.614715576172,382.614715576172,0,0.298009932041168,0.345197826623917,0,0,0.00819371826946735,0.00819371826946735,0.643207788467407,0.651401460170746,-20.350284576416,48.9355926513672,58.7579727172852,-5.5133900642395,-13.0669965744019,1.38426375389099,-17.1961231231689,87.3432846069336,70.1471557617188,-0.0606143374829204,0.209927115555061,-0.0300759376281464,-0.102867961905245,0.317923199455677,-0.0258324773739506,-0.128935950075448,0.0969267715325398,-0.0128407739517983,-0.193334451937481,0.246274246547752,-0.944459662777404,-0.31181473238774,0.109847215656595,-0.89669262601037,0.115901955990346
0.330109834671021,134,422,496,1603,-22912,18969,60,0.027017742395401,0.0522846356034279,1.19735908508301,20.0095996856689,-1.89288461208344,-7.88863706588745,-0.156969010829926,-0.151606276631355,0,-27784.2890625,-27775.95703125,-377.386291503906,-383.156097412109,0,-384,-384,10,848,6124,10020,16558,-1456.1064453125,-1202.65808105469,178,157,221,-1934,13535,-26435,1266,0.0630297586321831,-0.0251502469182014,0.872209429740906,-191.225555419922,28.0904979705811,-8.29093265533447,0.144087284803391,0.14162266254425,0,27768.814453125,27719.26953125,395.990478515625,396.76416015625,0,384,384,10,904,6064,9988,10159,1226.87670898438,960.155334472656,382.614715576172,382.614715576172,0,0.285483568906784,0.34779953956604,0,0,0.0117810927331448,0.0117810927331448,0.633283138275146,0.645064175128937,-20.127477645874,48.2301826477051,58.7579727172852,-4.52890014648438,-13.2894535064697,1.99032211303711,-15.828031539917,86.8606796264648,71.0326461791992,-0.0606143374829204,0.209927115555061,-0.0300759376281464,-0.102867961905245,0.317923199455677,-0.0258324773739506,-0.128935950075448,0.0969267715325398,-0.0128407739517983,-0.193334451937481,0.246274246547752,-0.944459662777404,-0.31181473238774,0.109847215656595,-0.89669262601037,0.115901955990346
0.339841842651367,135,423,498,1616,-22921,18957,57,0.0813073143362999,0.10026715695858,1.12362289428711,-1.5634593963623,2.89458036422729,-15.6340770721436,-0.15670970082283,-0.151607632637024,0,-27788.0703125,-27779.7890625,-377.894805908203,-383.164276123047,0,-384,-384,10,852,6152,9988,16559,-1462.21166992188,-1203.49377441406,177,160,216,-1492,13602,-26451,654,0.0402741879224777,-0.0701903700828552,0.786157011985779,-179.761703491211,22.7029647827148,-10.5056982040405,0.144560307264328,0.142196461558342,0,27772.7421875,27723.21484375,395.063812255859,395.662048339844,0,384,384,10,900,6052,10028,10160,1215.81286621094,948.493286132813,382.614715576172,382.614715576172,0,0.285483568906784,0.34779953956604,0,0,0.0117810927331448,0.0117810927331448,0.633283138275146,0.645064175128937,-20.127477645874,48.2301826477051,58.7579727172852,-4.52890014648438,-13.2894535064697,1.99032211303711,-15.828031539917,86.8606796264648,71.0326461791992,-0.0606143374829204,0.209927115555061,-0.0300759376281464,-0.102867961905245,0.317923199455677,-0.0258324773739506,-0.128935950075448,0.0969267715325398,-0.0128407739517983,-0.193334451937481,0.246274246547752,-0.944459662777404,-0.31181473238774,0.109847215656595,-0.89669262601037,0.115901955990346
0.349984884262085,135,423,498,1616,-22921,18957,57,0.0813073143362999,0.10026715695858,1.12362289428711,-1.5634593963623,2.89458036422729,-15.6340770721436,-0.15670970082283,-0.151607632637024,0,-27788.0703125,-27779.7890625,-377.894805908203,-383.164276123047,0,-384,-384,10,852,6152,9988,16559,-1462.21166992188,-1203.49377441406,174,162,215,-1258,13642,-26449,315,0.0314640179276466,-0.0994628742337227,0.723482728004456,-168.373107910156,17.5807132720947,-11.547082901001,0.143511414527893,0.139360815286636,0,27776.740234375,27727.236328125,393.435699462891,396.967712402344,0,382,382,10,884,6116,10008,10161,1204.37719726563,933.525573730469,382.614715576172,382.614715576172,0,0.289659023284912,0.351702123880386,0,0,0.00460634427145123,0.00460634427145123,0.641361117362976,0.645967483520508,-20.7959003448486,48.9355926513672,59.4172821044922,-5.5133900642395,-12.1771669387817,0.778205335140228,-16.9123516082764,87.5569763183594,70.6446228027344,-0.0606143374829204,0.209927115555061,-0.0300759376281464,-0.102867961905245,0.317923199455677,-0.0258324773739506,-0.128935950075448,0.0969267715325398,-0.0128407739517983,-0.193334451937481,0.246274246547752,-0.944459662777404,-0.31181473238774,0.109847215656595,-0.89669262601037,0.115901955990346
0.35984992980957,124,420,499,1633,-22938,18934,37,0.0368044748902321,0.133918032050133,1.16626834869385,-14.7646293640137,7.51087808609009,-12.1583843231201,-0.154043033719063,-0.149388894438744,0,-27795.603515625,-27787.408203125,-379.182220458984,-383.609222412109,0,-382,-382,10,864,6104,9988,16561,-1468.31579589844,-1201.92431640625,177,162,215,-998,13689,-26438,-77,0.0246603600680828,-0.151716515421867,0.658686757087708,-150.934768676758,11.1588659286499,-11.4870758056641,0.143253728747368,0.13915653526783,0,27780.705078125,27731.216796875,393.718688964844,397.119201660156,0,382,382,10,912,6192,10012,10162,1192.65844726563,918.406372070313,382.0419921875,382.0419921875,0,0.289659023284912,0.351702123880386,0,0,0.00460634427145123,0.00460634427145123,0.641361117362976,0.645967483520508,-20.7959003448486,48.9355926513672,59.4172821044922,-5.5133900642395,-12.1771669387817,0.778205335140228,-16.9123516082764,87.5569763183594,70.6446228027344,-0.0592059989361675,0.214273232932342,-0.031183494977526,-0.104074043932032,0.325524177691557,-0.0256743918891779,-0.135366158359594,0.105153638477086,-0.0134625307279475,-0.196597645030931,0.251567737369027,-0.941752375400454,-0.255160988425021,0.105909647191838,-0.918225671025346,0.119720101145813
0.370301008224487,124,420,499,1633,-22938,18934,37,0.0368044748902321,0.133918032050133,1.16626834869385,-14.7646293640137,7.51087808609009,-12.1583843231201,-0.154043033719063,-0.149388894438744,0,-27795.603515625,-27787.408203125,-379.182220458984,-383.609222412109,0,-382,-382,10,864,6104,9988,16561,-1468.31579589844,-1201.92431640625,178,51,216,-818,13723,-26424,-367,0.0354428328573704,-0.188875138759613,0.624383509159088,-130.817001342773,5.67329788208008,-10.3446950912476,0.143541902303696,0.138666704297066,0,27784.599609375,27735.1484375,393.099639892578,397.738830566406,0,382,382,10,884,6044,10008,10163,1181.55883789063,902.667541503906,382.0419921875,382.0419921875,0,0.285483568906784,0.353002995252609,0,0,0.00460634427145123,0.00460634427145123,0.638486564159393,0.643092930316925,-23.2467784881592,48.2301826477051,59.6370544433594,-4.52890014648438,-36.8699264526367,0.980224788188934,-40.4186019897461,84.6204605102539,44.2018547058105,-0.0592059989361675,0.214273232932342,-0.031183494977526,-0.104074043932032,0.325524177691557,-0.0256743918891779,-0.135366158359594,0.105153638477086,-0.0134625307279475,-0.196597645030931,0.251567737369027,-0.941752375400454,-0.255160988425021,0.105909647191838,-0.918225671025346,0.119720101145813
0.381053924560547,123,419,497,1624,-22961,18907,34,0.0207303129136562,0.108320161700249,1.20553112030029,-5.55550098419189,2.83008885383606,-14.5466041564941,-0.153954297304153,-0.148796156048775,0,-27803.24609375,-27795.140625,-379.399291992188,-384.529632568359,0,-382,-382,10,880,6244,10008,16563,-1473.85009765625,-1196.52380371094,178,157,213,-636,13761,-26403,-689,0.0177687611430883,-0.26114085316658,0.62026435136795,-100.444702148438,-3.55106043815613,-10.7240877151489,0.144109576940537,0.136638298630714,0,27788.54296875,27739.146484375,392.028167724609,400.883483886719,0,382,382,10,884,6096,10008,10164,1171.53063964844,883.784057617188,382.0419921875,382.0419921875,0,0.285483568906784,0.353002995252609,0,0,0.00460634427145123,0.00460634427145123,0.638486564159393,0.643092930316925,-23.2467784881592,48.2301826477051,59.6370544433594,-4.52890014648438,-36.8699264526367,0.980224788188934,-40.4186019897461,84.6204605102539,44.2018547058105,-0.0592059989361675,0.214273232932342,-0.031183494977526,-0.104074043932032,0.325524177691557,-0.0256743918891779,-0.135366158359594,0.105153638477086,-0.0134625307279475,-0.196597645030931,0.251567737369027,-0.941752375400454,-0.255160988425021,0.105909647191838,-0.918225671025346,0.119720101145813
0.390902996063232,123,419,497,1624,-22961,18907,34,0.0207303129136562,0.108320161700249,1.20553112030029,-5.55550098419189,2.83008885383606,-14.5466041564941,-0.153954297304153,-0.148796156048775,0,-27803.24609375,-27795.140625,-379.399291992188,-384.529632568359,0,-382,-382,10,880,6244,10008,16563,-1473.85009765625,-1196.52380371094,179,172,210,-542,13786,-26386,-888,0.00642566476017237,-0.303133726119995,0.651853263378143,-72.2178192138672,-13.4076805114746,-10.0506620407104,0.145600467920303,0.135592103004456,0,27792.47265625,27743.15234375,389.450225830078,402.372467041016,0,382,382,10,868,6084,10028,10165,1164.08044433594,863.41162109375,381.881988525391,381.881988525391,0,0.284091740846634,0.350401252508163,0,0,0.00221476145088673,0.00221476145088673,0.634492993354797,0.636707782745361,-23.4695873260498,47.995044708252,59.1975135803223,-4.52890014648438,-13.2894535064697,0.374166399240494,-17.4441871643066,83.7229690551758,66.2787857055664,-0.0565915007977398,0.216367099399818,-0.0233103001275221,-0.103432432403472,0.332183329218295,-0.0163020645340612,-0.138141058661559,0.112267273837945,-0.00579302590630749,-0.214418635421477,0.252841414584664,-0.925632925174585,-0.164264258370772,0.0934656232020773,-0.930251151391967,0.120786745532516
0.400619983673096,118,424,497,1618,-22976,18889,36,0.0722995102405548,0.114707127213478,1.078537940979,-11.7535009384155,0.074570894241333,-8.65882873535156,-0.152474328875542,-0.148767173290253,0,-27811.45703125,-27803.4453125,-381.884002685547,-384.524932861328,0,-382,-382,10,792,5840,10540,16564,-1475.296875,-1192.28405761719,176,164,217,-493,13811,-26367,-1073,0.013284083455801,-0.336884588003159,0.715913534164429,-37.8588180541992,-24.4381198883057,-6.56581974029541,0.144833490252495,0.137564569711685,0,27796.349609375,27747.177734375,390.620758056641,398.874114990234,0,382,382,10,904,6084,10040,10166,1155.45971679688,846.537475585938,381.881988525391,381.881988525391,0,0.284091740846634,0.350401252508163,0,0,0.00221476145088673,0.00221476145088673,0.634492993354797,0.636707782745361,-23.4695873260498,47.995044708252,59.1975135803223,-4.52890014648438,-13.2894535064697,0.374166399240494,-17.4441871643066,83.7229690551758,66.2787857055664,-0.0565915007977398,0.216367099399818,-0.0233103001275221,-0.103432432403472,0.332183329218295,-0.0163020645340612,-0.138141058661559,0.112267273837945,-0.00579302590630749,-0.214418635421477,0.252841414584664,-0.925632925174585,-0.164264258370772,0.0934656232020773,-0.930251151391967,0.120786745532516
0.412154912948608,118,424,497,1618,-22976,18889,36,0.0722995102405548,0.114707127213478,1.078537940979,-11.7535009384155,0.074570894241333,-8.65882873535156,-0.152474328875542,-0.148767173290253,0,-27811.45703125,-27803.4453125,-381.884002685547,-384.524932861328,0,-382,-382,10,792,5840,10540,16564,-1475.296875,-1192.28405761719,178,161,214,-508,13823,-26356,-1168,0.0165852680802345,-0.345839947462082,0.761029839515686,-10.2108125686646,-32.5331039428711,-2.99803376197815,0.145219683647156,0.140946611762047,0,27800.2578125,27751.11328125,389.878631591797,393.0986328125,0,382,382,10,892,6020,10020,10167,1147.5810546875,835.438842773438,381.881988525391,381.881988525391,0,0.291050851345062,0.350401252508163,0,0,0.00341055286116898,0.00341055286116898,0.641452074050903,0.644862651824951,-24.5836219787598,49.1707305908203,59.1975135803223,-4.52890014648438,-12.3996248245239,0.576185882091522,-16.3523387908936,83.7846221923828,67.4322814941406,-0.0565915007977398,0.216367099399818,-0.0233103001275221,-0.103432432403472,0.332183329218295,-0.0163020645340612,-0.138141058661559,0.112267273837945,-0.00579302590630749,-0.214418635421477,0.252841414584664,-0.925632925174585,-0.164264258370772,0.0934656232020773,-0.930251151391967,0.120786745532516
0.420634031295776,118,423,497,1617,-22952,18919,72,0.0198235511779785,-0.0173896551132202,0.986176013946533,-0.199983596801758,2.14262723922729,-12.9657945632935,-0.150848582386971,-0.147503033280373,0,-27819.333984375,-27811.38671875,-384.544250488281,-386.528533935547,0,-382,-382,10,800,5920,10552,16565,-1471.34985351563,-1184.02099609375,172,164,214,-587,13823,-26352,-1230,0.0174481235444546,-0.326437294483185,0.827220499515533,10.6876678466797,-38.4248466491699,3.01255130767822,0.145642280578613,0.143542751669884,0,27804.171875,27755.068359375,387.476654052734,387.079071044922,0,381,381,10,888,6084,9996,10168,1141.10437011719,829.359741210938,381.960662841797,381.960662841797,0,0.291050851345062,0.350401252508163,0,0,0.00341055286116898,0.00341055286116898,0.641452074050903,0.644862651824951,-24.5836219787598,49.1707305908203,59.1975135803223,-4.52890014648438,-12.3996248245239,0.576185882091522,-16.3523387908936,83.7846221923828,67.4322814941406,-0.0551965136914165,0.219958025927795,-0.0144616236017521,-0.100060349889616,0.337410163504095,-0.00775352345362787,-0.140464287835706,0.118516304000579,0.00399879170940276,-0.224843397987875,0.250409384715209,-0.916597791667356,-0.123650227645613,0.0893894126368744,-0.929684894325573,0.120262318862661
0.430616855621338,118,423,497,1617,-22952,18919,72,0.0198235511779785,-0.0173896551132202,0.986176013946533,-0.199983596801758,2.14262723922729,-12.9657945632935,-0.150848582386971,-0.147503033280373,0,-27819.333984375,-27811.38671875,-384.544250488281,-386.528533935547,0,-382,-382,10,800,5920,10552,16565,-1471.34985351563,-1184.02099609375,169,146,216,-587,13823,-26352,-1230,0.0174481235444546,-0.326437294483185,0.827220499515533,10.6876678466797,-38.4248466491699,3.01255130767822,0.145467326045036,0.146259516477585,0,27807.984375,27758.87890625,387.684692382813,382.531982421875,0,381,381,10,920,5984,10024,10168,1134.41967773438,827.827758789063,381.960662841797,381.960662841797,0,0.289659023284912,0.350401252508163,0,0,0.00580213591456413,0.00580213591456413,0.640060305595398,0.645862400531769,-24.5836219787598,48.9355926513672,59.1975135803223,-6.74400281906128,-15.7364835739136,0.980224788188934,-21.5002613067627,83.5494842529297,62.0492210388184,-0.0551965136914165,0.219958025927795,-0.0144616236017521,-0.100060349889616,0.337410163504095,-0.00775352345362787,-0.140464287835706,0.118516304000579,0.00399879170940276,-0.224843397987875,0.250409384715209,-0.916597791667356,-0.123650227645613,0.0893894126368744,-0.929684894325573,0.120262318862661
0.440270900726318,115,425,502,1617,-22952,18919,72,0.0198235511779785,-0.0173896551132202,0.986176013946533,-0.199983596801758,2.14262723922729,-12.9657945632935,-0.148969694972038,-0.146617025136948,0,-27822.541015625,-27814.599609375,-387.605651855469,-387.931091308594,0,-382,-382,10,860,5700,9448,16565,-1465.744140625,-1178.08984375,164,167,214,-670,13802,-26359,-1264,0.0515061020851135,-0.207822605967522,0.909036457538605,3.45498085021973,-49.6186447143555,13.6560220718384,0.144992113113403,0.150264516472816,0,27812.54296875,27763.37109375,388.384399414063,375.920471191406,0,381,381,10,804,5728,10420,10169,1127.03527832031,832.907287597656,381.960662841797,381.960662841797,0,0.289659023284912,0.350401252508163,0,0,0.00580213591456413,0.00580213591456413,0.640060305595398,0.645862400531769,-24.5836219787598,48.9355926513672,59.1975135803223,-6.74400281906128,-15.7364835739136,0.980224788188934,-21.5002613067627,83.5494842529297,62.0492210388184,-0.0551965136914165,0.219958025927795,-0.0144616236017521,-0.100060349889616,0.337410163504095,-0.00775352345362787,-0.140464287835706,0.118516304000579,0.00399879170940276,-0.224843397987875,0.250409384715209,-0.916597791667356,-0.123650227645613,0.0893894126368744,-0.929684894325573,0.120262318862661
0.45081090927124,118,421,500,1565,-23136,18698,50,-0.0133731625974178,0.0440085642039776,1.05511200428009,3.82154965400696,-6.71190023422241,-7.94658279418945,-0.148032113909721,-0.145651996135712,0,-27830.228515625,-27822.283203125,-387.399108886719,-387.762420654297,0,-381,-381,10,968,6080,10012,16566,-1453.54418945313,-1165.26037597656,168,167,214,-670,13802,-26359,-1264,0.0515061020851135,-0.207822605967522,0.909036457538605,3.45498085021973,-49.6186447143555,13.6560220718384,0.144697487354279,0.150070488452911,0,27816.658203125,27767.32421875,388.778228759766,376.302551269531,0,381,381,10,904,5876,10636,10169,1119.25708007813,837.604736328125,381.960662841797,381.960662841797,0,0.286875396966934,0.35430383682251,0,0,0.00341055286116898,0.00341055286116898,0.641179203987122,0.644589781761169,-24.5836219787598,48.4653205871582,59.8568229675293,-6.99012517929077,-11.0648813247681,0.576185882091522,-17.4788208007813,83.7385177612305,66.2597045898438,-0.0551965136914165,0.219958025927795,-0.0144616236017521,-0.100060349889616,0.337410163504095,-0.00775352345362787,-0.140464287835706,0.118516304000579,0.00399879170940276,-0.224843397987875,0.250409384715209,-0.916597791667356,-0.123650227645613,0.0893894126368744,-0.929684894325573,0.120262318862661
0.460653066635132,118,421,500,1565,-23136,18698,50,-0.0133731625974178,0.0440085642039776,1.05511200428009,3.82154965400696,-6.71190023422241,-7.94658279418945,-0.148032113909721,-0.145651996135712,0,-27830.228515625,-27822.283203125,-387.399108886719,-387.762420654297,0,-381,-381,10,968,6080,10012,16566,-1453.54418945313,-1165.26037597656,163,167,207,-860,13730,-26386,-1369,0.0989397689700127,-0.0296370275318623,0.990042150020599,-21.4544105529785,-39.5667915344238,10.6459007263184,0.144946128129959,0.147967100143433,0,27820.060546875,27770.640625,388.272918701172,379.822937011719,0,381,381,10,884,6048,9992,10170,1111.98413085938,838.781799316406,380.922454833984,380.922454833984,0,0.286875396966934,0.35430383682251,0,0,0.00341055286116898,0.00341055286116898,0.641179203987122,0.644589781761169,-24.5836219787598,48.4653205871582,59.8568229675293,-6.99012517929077,-11.0648813247681,0.576185882091522,-17.4788208007813,83.7385177612305,66.2597045898438,-0.0590021510510357,0.221506033058418,-0.0200834733553851,-0.104153884190802,0.339199546661075,-0.0137071751043128,-0.150213579233344,0.121617868836426,0.000615725103492809,-0.23980289274576,0.248039960259064,-0.924984150292307,-0.0818992510341334,0.0834990029855656,-0.935562122880746,0.127183731712073
